#"+ BPC(1083.03666) Scan stir_50_Ecoli-r018.d "
#Point,X(Minutes),Y(Counts)
1454,24.243,0
1455,24.260,0
1456,24.276,0.351283508233286
1457,24.293,0.308970597324906
1458,24.309,0.284825144302308
1459,24.326,0.389730574708905
1460,24.343,0
1461,24.359,0.257721413773845
1462,24.376,0
1463,24.393,0.297433809352233
1464,24.409,0.272773172443926
1465,24.426,0
1466,24.443,0
1467,24.459,0
1468,24.476,0.252834531734057
1469,24.492,0
1470,24.509,0.390892080918554
1471,24.526,0.316880174707686
1472,24.542,0.191121330601186
1473,24.559,0
1474,24.576,0
1475,24.592,0.201552017659563
1476,24.609,0
1477,24.626,0.175686975636821
1478,24.642,0.232880049596137
1479,24.659,0
1480,24.675,0
1481,24.692,0
1482,24.709,0
1483,24.725,0.285016849403429
1484,24.742,0.163123154930215
1485,24.759,0.398100962955547
1486,24.775,0.429705763300511
1487,24.792,0
1488,24.808,0
1489,24.825,0
1490,24.842,0
1491,24.858,0.240264160060963
1492,24.875,0
1493,24.892,0.284938476022542
1494,24.908,0.184771915515941
1495,24.925,0
1496,24.942,0
1497,24.958,0.162134911858453
1498,24.975,0.29478457865327
1499,24.991,0.359825928830173
1500,25.008,0
1501,25.025,0.213370120014341
1502,25.041,0.206034030119009
1503,25.058,0.338681076527231
1504,25.075,0.327299943488584
1505,25.091,0
1506,25.108,0.31618229826263
1507,25.125,0
1508,25.141,0
1509,25.158,0.272200419458781
1510,25.174,0
1511,25.191,0
1512,25.208,0
1513,25.224,0.200218598208151
1514,25.241,0
1515,25.258,0.171521851292648
1516,25.274,0
1517,25.291,0.207156091569838
1518,25.307,0
1519,25.324,0
1520,25.341,0.141815669921367
1521,25.357,0
1522,25.374,0
1523,25.391,0
1524,25.407,0
1525,25.424,0
1526,25.441,0
1527,25.457,0
1528,25.474,0.277042893886349
1529,25.490,0.435778628342915
1530,25.507,0
1531,25.524,0
1532,25.540,0.268574796981975
1533,25.557,0.215968312728942
1534,25.574,0
1535,25.590,0.189427667547201
1536,25.607,0
1537,25.624,0
1538,25.640,0.220354939146047
1539,25.657,0
1540,25.673,0.17972034614894
1541,25.690,0.165631301632733
1542,25.707,0
1543,25.723,0
1544,25.740,0.236178798696629
1545,25.757,0
1546,25.773,0
1547,25.790,0
1548,25.806,0.172742554417648
1549,25.823,0
1550,25.840,0
1551,25.856,0
1552,25.873,0.174487989958297
1553,25.890,0.243291381526255
1554,25.906,0
1555,25.923,0
1556,25.940,0.264984251952998
1557,25.956,0
1558,25.973,0
1559,25.989,0
1560,26.006,0.148073063778876
1561,26.023,0
1562,26.039,0.193849073640931
1563,26.056,0
1564,26.073,0
1565,26.089,0
1566,26.106,0.152380453278602
1567,26.123,0
1568,26.139,0.278496414390032
1569,26.156,0
1570,26.172,0.222577404155469
1571,26.189,0.468604449435496
1572,26.206,0.179665655504476
1573,26.222,0.203786869951071
1574,26.239,0
1575,26.256,0.202913626118286
1576,26.272,0
1577,26.289,0
1578,26.305,0.61505674455112
1579,26.322,0.163761139660444
1580,26.339,0
1581,26.355,0.203889978193302
1582,26.372,0
1583,26.389,0
1584,26.405,0
1585,26.422,0.279260832773471
1586,26.439,0.206326421589902
1587,26.455,0
1588,26.472,0
1589,26.488,0.23984642676461
1590,26.505,0
1591,26.522,0.234231752199473
1592,26.538,0.228452489564191
1593,26.555,0
1594,26.572,0
1595,26.588,0.248098024152278
1596,26.605,0
1597,26.622,0
1598,26.638,0
1599,26.655,0.197754720157958
1600,26.671,0
1601,26.688,0.215400800516988
1602,26.705,0.234598626174187
1603,26.721,0
1604,26.738,0
1605,26.755,0
1606,26.771,0
1607,26.788,0
1608,26.804,0.155472638494896
1609,26.821,0.146042174836386
1610,26.838,0.178019020449306
1611,26.854,0.28200415917289
1612,26.871,0
1613,26.888,0
1614,26.904,0
1615,26.921,0
1616,26.938,0
1617,26.954,0
1618,26.971,0
1619,26.987,0
1620,27.004,0.227585161452659
1621,27.021,0
1622,27.037,0
1623,27.054,0
1624,27.071,0.185491807178678
1625,27.087,0
1626,27.104,0.411806656823754
1627,27.121,0
1628,27.137,0
1629,27.154,0
1630,27.170,0.165091462291335
1631,27.187,0
1632,27.204,0.193807921660541
1633,27.220,0
1634,27.237,0.22663681972223
1635,27.254,0
1636,27.270,0
1637,27.287,0
1638,27.304,0.197125053170026
1639,27.320,0
1640,27.337,0.256043889919116
1641,27.353,0.296264580942694
1642,27.370,0
1643,27.387,0.147090984571037
1644,27.403,0.146208043322709
1645,27.420,0
1646,27.437,0.213072428216018
1647,27.453,0
1648,27.470,0.192306857021289
1649,27.487,0
1650,27.503,0.229553726882155
1651,27.520,0.138624307042735
1652,27.536,0
1653,27.553,0
1654,27.570,0
1655,27.586,0.211530112339308
1656,27.603,0
1657,27.620,0
1658,27.636,0
1659,27.653,0
1660,27.669,0
1661,27.686,0
1662,27.703,0
1663,27.719,0
1664,27.736,0
1665,27.753,0
1666,27.769,0
1667,27.786,0
1668,27.803,0.525871013327953
1669,27.819,0.259859589681127
1670,27.836,0
1671,27.852,0.171892278670396
1672,27.869,0.179376241745623
1673,27.886,0
1674,27.902,0.172030901091555
1675,27.919,0
1676,27.936,0
1677,27.952,0
1678,27.969,0
1679,27.985,0.385773552733486
1680,28.002,0
1681,28.019,0.171506942881035
1682,28.035,0
1683,28.052,0.399354182696021
1684,28.069,0
1685,28.085,0.176445180527802
1686,28.102,0
1687,28.119,0
1688,28.135,0.366879215487381
1689,28.152,0
1690,28.168,0
1691,28.185,0
1692,28.202,0
1693,28.218,0.151427486168805
1694,28.235,0.143223800167857
1695,28.252,0
1696,28.268,0
1697,28.285,0
1698,28.302,0.211925393686882
1699,28.318,0.294678730915963
1700,28.335,0
1701,28.351,0
1702,28.368,0.25958929283357
1703,28.385,0.328498214516218
1704,28.401,0.226637772590083
1705,28.418,0
1706,28.435,0
1707,28.451,0
1708,28.468,0.388966851124943
1709,28.484,0.344045325509822
1710,28.501,0
1711,28.518,0.177546675914143
1712,28.534,0
1713,28.551,0.243666096809341
1714,28.568,0.242933579647556
1715,28.584,0
1716,28.601,0.185188159956275
1717,28.618,0
1718,28.634,0
1719,28.651,0
1720,28.667,0.14577891531495
1721,28.684,0
1722,28.701,0
1723,28.717,0.249803379688872
1724,28.734,0.256887177968781
1725,28.751,0
1726,28.767,0
1727,28.784,0.172831885778841
1728,28.801,0
1729,28.817,0
1730,28.834,0
1731,28.850,0
1732,28.867,0.227606104694005
1733,28.884,0
1734,28.900,0.178969744349367
1735,28.917,0
1736,28.934,0.173721308513709
1737,28.950,0.163324329155622
1738,28.967,0
1739,28.983,0
1740,29.000,0
1741,29.017,0.163363089040673
1742,29.033,0
1743,29.050,0
1744,29.067,0
1745,29.083,0
1746,29.100,0.204963244869505
1747,29.117,0.141753068488584
1748,29.133,0
1749,29.150,0.14637732625217
1750,29.166,0
1751,29.183,0.178482292888455
1752,29.200,0
1753,29.216,0.28251316926897
1754,29.233,0
1755,29.250,0
1756,29.266,0
1757,29.283,0
1758,29.300,0
1759,29.316,0
1760,29.333,0
1761,29.349,0
1762,29.366,0
1763,29.383,0.144939260073973
1764,29.399,0
1765,29.416,0
1766,29.433,0.147324625783384
1767,29.449,0
1768,29.466,0.146723564682449
1769,29.482,0.285455347278406
1770,29.499,0.176234834949313
1771,29.516,0
1772,29.532,0
1773,29.549,0.156349217365165
1774,29.566,0
1775,29.582,0
1776,29.599,0
1777,29.616,0
1778,29.632,0.138612425971697
1779,29.649,0
1780,29.665,0
1781,29.682,0.139441440854984
1782,29.699,0
1783,29.715,0
1784,29.732,0
1785,29.749,0
1786,29.765,0
1787,29.782,0.175372410136939
1788,29.799,0
1789,29.815,0.175967694476517
1790,29.832,0.267267918870544
1791,29.848,0
1792,29.865,0
1793,29.882,0
1794,29.898,0
1795,29.915,0
1796,29.932,0
1797,29.948,0
1798,29.965,0.163045158726186
1799,29.981,0
1800,29.998,0.22184083730531
1801,30.015,0.168477200286216
1802,30.031,0
1803,30.048,0
1804,30.065,0.227694403781691
1805,30.081,0
1806,30.098,0
1807,30.115,0
1808,30.131,0
1809,30.148,0
1810,30.164,0
1811,30.181,0.139910837455228
1812,30.198,0
1813,30.214,0
1814,30.231,0
1815,30.248,0
1816,30.264,0
1817,30.281,0
1818,30.298,0
1819,30.314,0
1820,30.331,0
1821,30.347,0
1822,30.364,0
1823,30.381,0
1824,30.397,0
1825,30.414,0.17501317895646
1826,30.431,0.151054587290064
1827,30.447,0
1828,30.464,0
1829,30.480,0
1830,30.497,0
1831,30.514,0
1832,30.530,0
1833,30.547,0
1834,30.564,0
1835,30.580,0
1836,30.597,0
1837,30.614,0.162945355744319
1838,30.630,0
1839,30.647,0.22107574397381
1840,30.663,0
1841,30.680,0
1842,30.697,0
1843,30.713,0
1844,30.730,0
1845,30.747,0
1846,30.763,0
1847,30.780,0
1848,30.797,0
1849,30.813,0
1850,30.830,0
1851,30.846,0
1852,30.863,0
1853,30.880,0
1854,30.896,0
1855,30.913,0
1856,30.930,0
1857,30.946,0
1858,30.963,0
1859,30.979,0
1860,30.996,0
1861,31.013,0
1862,31.029,0
1863,31.046,0
1864,31.063,0
1865,31.079,0
1866,31.096,0
1867,31.113,0
1868,31.129,0
1869,31.146,0
1870,31.162,0.137274262032434
1871,31.179,0
1872,31.196,0
1873,31.212,0
1874,31.229,0
1875,31.246,0
1876,31.262,0
1877,31.279,0
1878,31.296,0
1879,31.312,0
1880,31.329,0
1881,31.345,0
1882,31.362,0
1883,31.379,0.221659236573711
1884,31.395,0
1885,31.412,0
1886,31.429,0
1887,31.445,0
1888,31.462,0
1889,31.478,0
1890,31.495,0.161243771976309
1891,31.512,0
1892,31.528,0
1893,31.545,0
1894,31.562,0
1895,31.578,0
1896,31.595,0
1897,31.612,0
1898,31.628,0
1899,31.645,0
1900,31.661,0
1901,31.678,0
1902,31.695,0
1903,31.711,0
1904,31.728,0
1905,31.745,0
1906,31.761,0
1907,31.778,0
1908,31.795,0
1909,31.811,0
1910,31.828,0
1911,31.844,0.18037963144596
1912,31.861,0
1913,31.878,0
1914,31.894,0
1915,31.911,0
1916,31.928,0
1917,31.944,0
1918,31.961,0
1919,31.977,0
1920,31.994,0
1921,32.011,0
1922,32.027,0
1923,32.044,0
1924,32.061,0
1925,32.077,0
1926,32.094,0
1927,32.111,0.168695109253287
1928,32.127,0
1929,32.144,0.169130152982299
1930,32.160,0
1931,32.177,0
1932,32.194,0
1933,32.210,0
1934,32.227,0
1935,32.244,0
1936,32.260,0.227515820464959
1937,32.277,0
1938,32.294,0
1939,32.310,0
1940,32.327,0
1941,32.343,0
1942,32.360,0
1943,32.377,0
1944,32.393,0
1945,32.410,0
1946,32.427,0
1947,32.443,0
1948,32.460,0
1949,32.476,0
1950,32.493,0
1951,32.510,0
1952,32.526,0
1953,32.543,0
1954,32.560,0
1955,32.576,0
1956,32.593,0
1957,32.610,0
1958,32.626,0
1959,32.643,0
1960,32.659,0
1961,32.676,0
1962,32.693,0
1963,32.709,0
1964,32.726,0.13263570132535
1965,32.743,0
1966,32.759,0
1967,32.776,0
1968,32.793,0
1969,32.809,0
1970,32.826,0
1971,32.842,0
1972,32.859,0
1973,32.876,0
1974,32.892,0
1975,32.909,0
1976,32.926,0
1977,32.942,0
1978,32.959,0
1979,32.975,0
1980,32.992,0
1981,33.009,0
1982,33.025,0
1983,33.042,0
1984,33.059,0
1985,33.075,0
1986,33.092,0.141829407099577
1987,33.109,0
1988,33.125,0
1989,33.142,0
1990,33.158,0
1991,33.175,0
1992,33.192,0.18277458538814
1993,33.208,0
1994,33.225,0
1995,33.242,0.249143022415517
1996,33.258,0.146872281547422
1997,33.275,0
1998,33.292,0
1999,33.308,0
2000,33.325,0
2001,33.341,0
2002,33.358,0
2003,33.375,0
2004,33.391,0
2005,33.408,0.171187573339062
2006,33.425,0
2007,33.441,0
2008,33.458,0.238145200322044
2009,33.474,0
2010,33.491,0
2011,33.508,0
2012,33.524,0
2013,33.541,0.251740579884883
2014,33.558,0
2015,33.574,0
2016,33.591,0
2017,33.608,0.134744586471868
2018,33.624,0
2019,33.641,0
2020,33.657,0.132737866625435
2021,33.674,0
2022,33.691,0
2023,33.707,0
2024,33.724,0
2025,33.741,0
2026,33.757,0
2027,33.774,0.147769902916106
2028,33.791,0
2029,33.807,0.140895924152227
2030,33.824,0
2031,33.840,0
2032,33.857,0
2033,33.874,0.156788142045535
2034,33.890,0
2035,33.907,0
2036,33.924,0
2037,33.940,0
2038,33.957,0
2039,33.973,0
2040,33.990,0
2041,34.007,0
2042,34.023,0
2043,34.040,0
2044,34.057,0
2045,34.073,0
2046,34.090,0.2647019251488
2047,34.107,0
2048,34.123,0
2049,34.140,0.235362369609563
2050,34.156,0.181168447216711
2051,34.173,0
2052,34.190,0
2053,34.206,0
2054,34.223,0
2055,34.240,0
2056,34.256,0
2057,34.273,0
2058,34.290,0
2059,34.306,0
2060,34.323,0
2061,34.339,0
2062,34.356,0
2063,34.373,0
2064,34.389,0
2065,34.406,0
2066,34.423,0
2067,34.439,0
2068,34.456,0
2069,34.472,0
2070,34.489,0
2071,34.506,0
2072,34.522,0
2073,34.539,0
2074,34.556,0
2075,34.572,0
2076,34.589,0
2077,34.606,0
2078,34.622,0
2079,34.639,0
2080,34.655,0
2081,34.672,0
2082,34.689,0
2083,34.705,0
2084,34.722,0
2085,34.739,0
2086,34.755,0
2087,34.772,0
2088,34.789,0
2089,34.805,0.175789150862612
2090,34.822,0
2091,34.838,0
2092,34.855,0
2093,34.872,0
2094,34.888,0
2095,34.905,0
2096,34.922,0
2097,34.938,0
2098,34.955,0
2099,34.972,0
2100,34.988,0.186175053131911
2101,35.005,0.149616828808778
2102,35.021,0
2103,35.038,0
2104,35.055,0.278146910402217
2105,35.071,0
2106,35.088,0.265374371933036
2107,35.105,0.275432447958169
2108,35.121,0.196553511121111
2109,35.138,0.234841508219565
2110,35.154,0
2111,35.171,0
2112,35.188,0
2113,35.204,0
2114,35.221,0
2115,35.238,0
2116,35.254,0
2117,35.271,0.150631891140311
2118,35.288,0.214901100733886
2119,35.304,0
2120,35.321,0
2121,35.337,0.165901251080552
2122,35.354,0
2123,35.371,0
2124,35.387,0
2125,35.404,0
2126,35.421,0
2127,35.437,0
2128,35.454,0
2129,35.471,0
2130,35.487,0
2131,35.504,0
2132,35.520,0
2133,35.537,0
2134,35.554,0
2135,35.570,0
2136,35.587,0
2137,35.604,0
2138,35.620,0.148890247219659
2139,35.637,0
2140,35.653,0
2141,35.670,0
2142,35.687,0
2143,35.703,0
2144,35.720,0
2145,35.737,0
2146,35.753,0
2147,35.770,0
2148,35.787,0
2149,35.803,0
2150,35.820,0
2151,35.836,0
2152,35.853,0
2153,35.870,0.149145566175656
2154,35.886,0
2155,35.903,0
2156,35.920,0
2157,35.936,0
2158,35.953,0
2159,35.970,0
2160,35.986,0
2161,36.003,0
2162,36.019,0
2163,36.036,0
2164,36.053,0
2165,36.069,0
2166,36.086,0
2167,36.103,0
2168,36.119,0
2169,36.136,0.139289944792107
2170,36.152,0
2171,36.169,0
2172,36.186,0
2173,36.202,0
2174,36.219,0
2175,36.236,0.163111998435772
2176,36.252,0
2177,36.269,0
2178,36.286,0
2179,36.302,0
2180,36.319,0
2181,36.335,0
2182,36.352,0
2183,36.369,0
2184,36.385,0
2185,36.402,0
2186,36.419,0
2187,36.435,0
2188,36.452,0
2189,36.469,0
2190,36.485,0
2191,36.502,0
2192,36.518,0
2193,36.535,0
2194,36.552,0
2195,36.568,0
2196,36.585,0
2197,36.602,0
2198,36.618,0
2199,36.635,0
2200,36.651,0
2201,36.668,0
2202,36.685,0
2203,36.701,0
2204,36.718,0
2205,36.735,0
2206,36.751,0.169785924579112
2207,36.768,0
2208,36.785,0
2209,36.801,0
2210,36.818,0
2211,36.834,0
2212,36.851,0
2213,36.868,0
2214,36.884,0
2215,36.901,0
2216,36.918,0
2217,36.934,0
2218,36.951,0
2219,36.968,0
2220,36.984,0
2221,37.001,0
2222,37.017,0
2223,37.034,0
2224,37.051,0
2225,37.067,0
2226,37.084,0
2227,37.101,0
2228,37.117,0
2229,37.134,0
2230,37.150,0
2231,37.167,0
2232,37.184,0
2233,37.200,0
2234,37.217,0
2235,37.234,0
2236,37.250,0
2237,37.267,0
2238,37.284,0
2239,37.300,0
2240,37.317,0
2241,37.333,0
2242,37.350,0
2243,37.367,0
2244,37.383,0.191051592585214
2245,37.400,0
2246,37.417,0
2247,37.433,0
2248,37.450,0
2249,37.467,0
2250,37.483,0.229086504011701
2251,37.500,0
2252,37.516,0.168972215135709
2253,37.533,0
2254,37.550,0
2255,37.566,0
2256,37.583,0
2257,37.600,0
2258,37.616,0
2259,37.633,0
2260,37.649,0
2261,37.666,0
2262,37.683,0
2263,37.699,0
2264,37.716,0
2265,37.733,0
2266,37.749,0
2267,37.766,0
2268,37.783,0
2269,37.799,0
2270,37.816,0
2271,37.832,0
2272,37.849,0
2273,37.866,0
2274,37.882,0.168477200286216
2275,37.899,0
2276,37.916,0
2277,37.932,0
2278,37.949,0
2279,37.966,0
2280,37.982,0
2281,37.999,0
2282,38.015,0
2283,38.032,0
2284,38.049,0
2285,38.065,0
2286,38.082,0
2287,38.099,0
2288,38.115,0
2289,38.132,0
2290,38.148,0.159228784016112
2291,38.165,0.132769092899025
2292,38.182,0
2293,38.198,0
2294,38.215,0
2295,38.232,0
2296,38.248,0
2297,38.265,0
2298,38.282,0
2299,38.298,0
2300,38.315,0
2301,38.331,0
2302,38.348,0
2303,38.365,0
2304,38.381,0
2305,38.398,0
2306,38.415,0
2307,38.431,0
2308,38.448,0
2309,38.465,0
2310,38.481,0
2311,38.498,0
2312,38.514,0
2313,38.531,0
2314,38.548,0
2315,38.564,0
2316,38.581,0.196110109946975
2317,38.598,0
2318,38.614,0
2319,38.631,0
2320,38.647,0
2321,38.664,0
2322,38.681,0
2323,38.697,0
2324,38.714,0
2325,38.731,0
2326,38.747,0
2327,38.764,0
2328,38.781,0
2329,38.797,0
2330,38.814,0
2331,38.830,0
2332,38.847,0
2333,38.864,0
2334,38.880,0
2335,38.897,0
2336,38.914,0
2337,38.930,0
2338,38.947,0
2339,38.964,0
2340,38.980,0
2341,38.997,0
2342,39.013,0
2343,39.030,0
2344,39.047,0
2345,39.063,0
2346,39.080,0
2347,39.097,0
2348,39.113,0
2349,39.130,0
2350,39.146,0
2351,39.163,0
2352,39.180,0
2353,39.196,0
2354,39.213,0
2355,39.230,0
2356,39.246,0
2357,39.263,0
2358,39.280,0
2359,39.296,0.139528122052462
2360,39.313,0
2361,39.329,0
2362,39.346,0
2363,39.363,0
2364,39.379,0
2365,39.396,0
2366,39.413,0
2367,39.429,0.13962326987784
2368,39.446,0
2369,39.463,0
2370,39.479,0
2371,39.496,0
2372,39.512,0
2373,39.529,0
2374,39.546,0
2375,39.562,0
2376,39.579,0
2377,39.596,0.17630477147942
2378,39.612,0
2379,39.629,0
2380,39.645,0
2381,39.662,0
2382,39.679,0
2383,39.695,0
2384,39.712,0
2385,39.729,0
2386,39.745,0
2387,39.762,0
2388,39.779,0
2389,39.795,0
2390,39.812,0
2391,39.828,0
2392,39.845,0
2393,39.862,0
2394,39.878,0
2395,39.895,0.139706298415216
2396,39.912,0.280058224354896
2397,39.928,0
2398,39.945,0
2399,39.962,0
2400,39.978,0
2401,39.995,0
2402,40.011,0
2403,40.028,0
2404,40.045,0
2405,40.061,0
2406,40.078,0
2407,40.095,0
2408,40.111,0
2409,40.128,0.170437706041792
2410,40.144,0
2411,40.161,0
2412,40.178,0.131148870149649
2413,40.194,0
2414,40.211,0
2415,40.228,0.134418338415083
2416,40.244,0
2417,40.261,0
2418,40.278,0
2419,40.294,0
2420,40.311,0
2421,40.327,0
2422,40.344,0
2423,40.361,0
2424,40.377,0
2425,40.394,0
2426,40.411,0
2427,40.427,0
2428,40.444,0
2429,40.461,0
2430,40.477,0
2431,40.494,0
2432,40.510,0
2433,40.527,0
2434,40.544,0
2435,40.560,0
2436,40.577,0
2437,40.594,0
2438,40.610,0
2439,40.627,0
2440,40.643,0
2441,40.660,0
2442,40.677,0.169789934564659
2443,40.693,0.136790651820054
2444,40.710,0
2445,40.727,0.149007886696643
2446,40.743,0
2447,40.760,0
2448,40.777,0
2449,40.793,0
2450,40.810,0
2451,40.826,0
2452,40.843,0
2453,40.860,0
2454,40.876,0
2455,40.893,0
2456,40.910,0
2457,40.926,0
2458,40.943,0
2459,40.960,0
2460,40.976,0
2461,40.993,0
2462,41.009,0
2463,41.026,0
2464,41.043,0
2465,41.059,0
2466,41.076,0
2467,41.093,0
2468,41.109,0.136904777596832
2469,41.126,0
2470,41.142,0
2471,41.159,0
2472,41.176,0
2473,41.192,0
2474,41.209,0
2475,41.226,0
2476,41.242,0
2477,41.259,0
2478,41.276,0
2479,41.292,0
2480,41.309,0
2481,41.325,0
2482,41.342,0
2483,41.359,0.173086321346933
2484,41.375,0
2485,41.392,0
2486,41.409,0
2487,41.425,0.152686532299171
2488,41.442,0.201009895405602
2489,41.459,0
2490,41.475,0
2491,41.492,0
2492,41.508,0
2493,41.525,0
2494,41.542,0
2495,41.558,0
2496,41.575,0
2497,41.592,0
2498,41.608,0
2499,41.625,0
2500,41.641,0
2501,41.658,0
2502,41.675,0
2503,41.691,0
2504,41.708,0
2505,41.725,0
2506,41.741,0
2507,41.758,0
2508,41.775,0
2509,41.791,0
2510,41.808,0
2511,41.824,0
2512,41.841,0
2513,41.858,0
2514,41.874,0
2515,41.891,0
2516,41.908,0
2517,41.924,0
2518,41.941,0
2519,41.958,0
2520,41.974,0
2521,41.991,0
2522,42.007,0
2523,42.024,0
2524,42.041,0
2525,42.057,0
2526,42.074,0
2527,42.091,0
2528,42.107,0
2529,42.124,0
2530,42.140,0
2531,42.157,0.227210565278054
2532,42.174,0
2533,42.190,0
2534,42.207,0
2535,42.224,0
2536,42.240,0
2537,42.257,0
2538,42.274,0
2539,42.290,0
2540,42.307,0
2541,42.323,0
2542,42.340,0
2543,42.357,0
2544,42.373,0
2545,42.390,0
2546,42.407,0
2547,42.423,0
2548,42.440,0
2549,42.457,0
2550,42.473,0
2551,42.490,0
2552,42.506,0
2553,42.523,0
2554,42.540,0
2555,42.556,0
2556,42.573,0
2557,42.590,0
2558,42.606,0
2559,42.623,0
2560,42.640,0
2561,42.656,0
2562,42.673,0.152874326671813
2563,42.689,0
2564,42.706,0
2565,42.723,0
2566,42.739,0
2567,42.756,0
2568,42.773,0
2569,42.789,0
2570,42.806,0
2571,42.822,0
2572,42.839,0.142119406475131
2573,42.856,0
2574,42.872,0
2575,42.889,0
2576,42.906,0.206352049764858
2577,42.922,0
2578,42.939,0
2579,42.956,0
2580,42.972,0
2581,42.989,0
2582,43.005,0
2583,43.022,0
2584,43.039,0
2585,43.055,0
2586,43.072,0.156311767673412
2587,43.089,0
2588,43.105,0
2589,43.122,0
2590,43.139,0
2591,43.155,0
2592,43.172,0
2593,43.188,0
2594,43.205,0
2595,43.222,0
2596,43.238,0
2597,43.255,0
2598,43.272,0.337702282728343
2599,43.288,0
2600,43.305,0.152007127594469
2601,43.321,0
2602,43.338,0
2603,43.355,0
2604,43.371,0
2605,43.388,0
2606,43.405,0
2607,43.421,0
2608,43.438,0
2609,43.455,0
2610,43.471,0
2611,43.488,0
2612,43.504,0
2613,43.521,0
2614,43.538,0
2615,43.554,0
2616,43.571,0
2617,43.588,0
2618,43.604,0
2619,43.621,0
2620,43.638,0
2621,43.654,0
2622,43.671,0
2623,43.687,0
2624,43.704,0
2625,43.721,0
2626,43.737,0
2627,43.754,0
2628,43.771,0
2629,43.787,0
2630,43.804,0
2631,43.820,0
2632,43.837,0
2633,43.854,0
2634,43.870,0
2635,43.887,0
2636,43.904,0
2637,43.920,0
2638,43.937,0
2639,43.954,0
2640,43.970,0
2641,43.987,0
2642,44.003,0
2643,44.020,0
2644,44.037,0
2645,44.053,0
2646,44.070,0
2647,44.087,0
2648,44.103,0
2649,44.120,0
2650,44.137,0
2651,44.153,0.253227966900166
2652,44.170,0.241593251904211
2653,44.186,0
2654,44.203,0
2655,44.220,0
2656,44.236,0.144097669320171
2657,44.253,0
2658,44.270,0
2659,44.286,0
2660,44.303,0.137492270256573
2661,44.319,0
2662,44.336,0
2663,44.353,0
2664,44.369,0
2665,44.386,0
2666,44.403,0
2667,44.419,0
2668,44.436,0
2669,44.453,0.138981632487509
2670,44.469,0
2671,44.486,0
2672,44.502,0
2673,44.519,0
2674,44.536,0
2675,44.552,0
2676,44.569,0.151002646066384
2677,44.586,0
2678,44.602,0
2679,44.619,0
2680,44.636,0
2681,44.652,0
2682,44.669,0
2683,44.685,0
2684,44.702,0
2685,44.719,0
2686,44.735,0.15116778997611
2687,44.752,0
2688,44.769,0
2689,44.785,0
2690,44.802,0
2691,44.818,0
2692,44.835,0
2693,44.852,0
2694,44.868,0
2695,44.885,0
2696,44.902,0
2697,44.918,0
2698,44.935,0
2699,44.952,0
2700,44.968,0
2701,44.985,0
2702,45.001,0.143238678802349
2703,45.018,0
2704,45.035,0
2705,45.051,0
2706,45.068,0
2707,45.085,0
2708,45.101,0.260285124583025
2709,45.118,0
2710,45.135,0
2711,45.151,0
2712,45.168,0
2713,45.184,0
2714,45.201,0
2715,45.218,0
2716,45.234,0
2717,45.251,0
2718,45.268,0
2719,45.284,0
2720,45.301,0
2721,45.317,0
2722,45.334,0
2723,45.351,0
2724,45.367,0
2725,45.384,0
2726,45.401,0
2727,45.417,0
2728,45.434,0
2729,45.451,0
2730,45.467,0
2731,45.484,0
2732,45.500,0
2733,45.517,0
2734,45.534,0.169290314187211
2735,45.550,0
2736,45.567,0
2737,45.584,0
2738,45.600,0
2739,45.617,0
2740,45.634,0
2741,45.650,0
2742,45.667,0
2743,45.683,0
2744,45.700,0
2745,45.717,0
2746,45.733,0
2747,45.750,0
2748,45.767,0
2749,45.783,0
2750,45.800,0
2751,45.816,0
2752,45.833,0
2753,45.850,0
2754,45.866,0
2755,45.883,0
2756,45.900,0
2757,45.916,0
2758,45.933,0
2759,45.950,0
2760,45.966,0
2761,45.983,0
2762,45.999,0
2763,46.016,0
2764,46.033,0
2765,46.049,0
2766,46.066,0
2767,46.083,0
2768,46.099,0
2769,46.116,0
2770,46.133,0
2771,46.149,0
2772,46.166,0
2773,46.182,0
2774,46.199,0.211847278374372
2775,46.216,0
2776,46.232,0.13726196408171
2777,46.249,0
2778,46.266,0
2779,46.282,0
2780,46.299,0
2781,46.315,0.14703013006265
2782,46.332,0
2783,46.349,0
2784,46.365,0
2785,46.382,0.203135386259595
2786,46.399,0
2787,46.415,0.170835230599102
2788,46.432,0
2789,46.449,0
2790,46.465,0
2791,46.482,0.144409981684609
2792,46.498,0
2793,46.515,0.201206206034677
2794,46.532,0
2795,46.548,0
2796,46.565,0
2797,46.582,0
2798,46.598,0
2799,46.615,0
2800,46.632,0
2801,46.648,0.158070592992534
2802,46.665,0
2803,46.681,0
2804,46.698,0
2805,46.715,0
2806,46.731,0
2807,46.748,0
2808,46.765,0
2809,46.781,0
2810,46.798,0.138386278667982
2811,46.814,0
2812,46.831,0
2813,46.848,0
2814,46.864,0
2815,46.881,0
2816,46.898,0
2817,46.914,0
2818,46.931,0
2819,46.948,0
2820,46.964,0
2821,46.981,0
2822,46.997,0
2823,47.014,0
2824,47.031,0
2825,47.047,0
2826,47.064,0
2827,47.081,0
2828,47.097,0
2829,47.114,0
2830,47.131,0
2831,47.147,0
2832,47.164,0
2833,47.180,0
2834,47.197,0
2835,47.214,0
2836,47.230,0
2837,47.247,0
2838,47.264,0
2839,47.280,0
2840,47.297,0
2841,47.313,0
2842,47.330,0
2843,47.347,0
2844,47.363,0
2845,47.380,0
2846,47.397,0
2847,47.413,0
2848,47.430,0
