#"+ BPC(1331.49046) Scan unstir_75_Ecoli-r001.d "
#Point,X(Minutes),Y(Counts)
236,3.993,0
237,4.009,0
238,4.026,0
239,4.043,0
240,4.059,0
241,4.076,0.424236624338475
242,4.093,0
243,4.109,0.3346209822258
244,4.126,0
245,4.143,0
246,4.159,0
247,4.176,0.34901593029296
248,4.192,0
249,4.209,0
250,4.226,0
251,4.242,0
252,4.259,0
253,4.276,0
254,4.292,0
255,4.309,0
256,4.325,0
257,4.342,0
258,4.359,0
259,4.375,0
260,4.392,0
261,4.409,0
262,4.425,0
263,4.442,0
264,4.459,0
265,4.475,0
266,4.492,0
267,4.508,0
268,4.525,0.632072255479564
269,4.542,0
270,4.558,0
271,4.575,0
272,4.592,0
273,4.608,0
274,4.625,0
275,4.642,0
276,4.658,0
277,4.675,0
278,4.691,0.529720291985353
279,4.708,0
280,4.725,0
281,4.741,0
282,4.758,0
283,4.775,0
284,4.791,0
285,4.808,0
286,4.825,0
287,4.841,0
288,4.858,0
289,4.874,0
290,4.891,0
291,4.908,0
292,4.924,0
293,4.941,0
294,4.958,0
295,4.974,0
296,4.991,0.350655019264838
297,5.007,0
298,5.024,0
299,5.041,0
300,5.057,0
301,5.074,0
302,5.091,0.358445534966284
303,5.107,0
304,5.124,0
305,5.141,0.371971420956195
306,5.157,0
307,5.174,0.315849846152246
308,5.190,0
309,5.207,0
310,5.224,0
311,5.240,0
312,5.257,0
313,5.274,0
314,5.290,0
315,5.307,0
316,5.324,0
317,5.340,0
318,5.357,0.404186252323018
319,5.373,0
320,5.390,0
321,5.407,0
322,5.423,0
323,5.440,0
324,5.457,0
325,5.473,0
326,5.490,0
327,5.506,0
328,5.523,0
329,5.540,0
330,5.556,0
331,5.573,0
332,5.590,0
333,5.606,0
334,5.623,0
335,5.640,0
336,5.656,0
337,5.673,0
338,5.689,0
339,5.706,0
340,5.723,0
341,5.739,0
342,5.756,0
343,5.773,0
344,5.789,0
345,5.806,0
346,5.823,0
347,5.839,0
348,5.856,0
349,5.872,0.449669341181073
350,5.889,0
351,5.906,0
352,5.922,0
353,5.939,0
354,5.956,0
355,5.972,0
356,5.989,0
357,6.005,0.475493190295483
358,6.022,0.387262339753515
359,6.039,0
360,6.055,0
361,6.072,0
362,6.089,0
363,6.105,0
364,6.122,0
365,6.139,0
366,6.155,0
367,6.172,0
368,6.188,0
369,6.205,0
370,6.222,0
371,6.238,0.412530202706724
372,6.255,0
373,6.272,0
374,6.288,0
375,6.305,0
376,6.321,0
377,6.338,0
378,6.355,0
379,6.371,0
380,6.388,0
381,6.405,0.410844856366629
382,6.421,0
383,6.438,0
384,6.455,0
385,6.471,0
386,6.488,0
387,6.504,0
388,6.521,0
389,6.538,0
390,6.554,0
391,6.571,0
392,6.588,0
393,6.604,0.336516282208056
394,6.621,0
395,6.638,0.401521327067818
396,6.654,0
397,6.671,0
398,6.687,0
399,6.704,0
400,6.721,0
401,6.737,0
402,6.754,0
403,6.771,0
404,6.787,0
405,6.804,0
406,6.820,0
407,6.837,0
408,6.854,0
409,6.870,0
410,6.887,0
411,6.904,0
412,6.920,0
413,6.937,0
414,6.954,0
415,6.970,0
416,6.987,0
417,7.003,0
418,7.020,0
419,7.037,0
420,7.053,0.355902230207297
421,7.070,0
422,7.087,0
423,7.103,0
424,7.120,0
425,7.137,0.578943518224409
426,7.153,0
427,7.170,0
428,7.186,0
429,7.203,0
430,7.220,0
431,7.236,0
432,7.253,0
433,7.270,0
434,7.286,0
435,7.303,0
436,7.319,0
437,7.336,0
438,7.353,0
439,7.369,0
440,7.386,0
441,7.403,0
442,7.419,0
443,7.436,0
444,7.453,0
445,7.469,0
446,7.486,0
447,7.502,0
448,7.519,0.320969790270094
449,7.536,0
450,7.552,0
451,7.569,0
452,7.586,0
453,7.602,0
454,7.619,0
455,7.636,0
456,7.652,0
457,7.669,0
458,7.685,0
459,7.702,0
460,7.719,0
461,7.735,0
462,7.752,0
463,7.769,0
464,7.785,0
465,7.802,0
466,7.818,0
467,7.835,0
468,7.852,0
469,7.868,0
470,7.885,0
471,7.902,0
472,7.918,0
473,7.935,0
474,7.952,0
475,7.968,0
476,7.985,0
477,8.001,0
478,8.018,0
479,8.035,0
480,8.051,0.445075119849203
481,8.068,0.321009054696028
482,8.085,0
483,8.101,0.445877890723582
484,8.118,0
485,8.135,0
486,8.151,0
487,8.168,0
488,8.184,0
489,8.201,0
490,8.218,0
491,8.234,0
492,8.251,0
493,8.268,0
494,8.284,0
495,8.301,0
496,8.317,0
497,8.334,0
498,8.351,0
499,8.367,0
500,8.384,0
501,8.401,0
502,8.417,0
503,8.434,0
504,8.451,0
505,8.467,0
506,8.484,0
507,8.500,0
508,8.517,0
509,8.534,0
510,8.550,0
511,8.567,0
512,8.584,0
513,8.600,0
514,8.617,0
515,8.634,0
516,8.650,0
517,8.667,0
518,8.683,0
519,8.700,0
520,8.717,0
521,8.733,0.432247134224213
522,8.750,0
523,8.767,0
524,8.783,0
525,8.800,0
526,8.816,0
527,8.833,0
528,8.850,0
529,8.866,0
530,8.883,0
531,8.900,0
532,8.916,0
533,8.933,0
534,8.950,0
535,8.966,0
536,8.983,0
537,8.999,0
538,9.016,0
539,9.033,0
540,9.049,0
541,9.066,0
542,9.083,0
543,9.099,0
544,9.116,0
545,9.133,0
546,9.149,0
547,9.166,0
548,9.182,0
549,9.199,0
550,9.216,0
551,9.232,0
552,9.249,0
553,9.266,0
554,9.282,0
555,9.299,0
556,9.315,0
557,9.332,0
558,9.349,0
559,9.365,0
560,9.382,0
561,9.399,0
562,9.415,0
563,9.432,0
564,9.449,0
565,9.465,0
566,9.482,0
567,9.498,0
568,9.515,0
569,9.532,0
570,9.548,0
571,9.565,0
572,9.582,0
573,9.598,0
574,9.615,0
575,9.632,0
576,9.648,0
577,9.665,0
578,9.681,0
579,9.698,0
580,9.715,0
581,9.731,0
582,9.748,0
583,9.765,0
584,9.781,0
585,9.798,0
586,9.814,0
587,9.831,0
588,9.848,0
589,9.864,0
590,9.881,0
591,9.898,0
592,9.914,0
593,9.931,0
594,9.948,0
595,9.964,0
596,9.981,0
597,9.997,0
598,10.014,0
599,10.031,0
600,10.047,0
601,10.064,0
602,10.081,0
603,10.097,0
604,10.114,0
605,10.131,0
606,10.147,0
607,10.164,0
608,10.180,0
609,10.197,0
610,10.214,0
611,10.230,0
612,10.247,0
613,10.264,0
614,10.280,0
615,10.297,0
616,10.313,0
617,10.330,0
618,10.347,0
619,10.363,0
620,10.380,0
621,10.397,0
622,10.413,0
623,10.430,0
624,10.447,0
625,10.463,0
626,10.480,0
627,10.496,0
628,10.513,0
629,10.530,0
630,10.546,0
631,10.563,0
632,10.580,0
633,10.596,0
634,10.613,0
635,10.630,0
636,10.646,0
637,10.663,0
638,10.679,0
639,10.696,0
640,10.713,0
641,10.729,0
642,10.746,0
643,10.763,0
644,10.779,0
645,10.796,0
646,10.812,0
647,10.829,0
648,10.846,0
649,10.862,0
650,10.879,0
651,10.896,0
652,10.912,0
653,10.929,0
654,10.946,0
655,10.962,0
656,10.979,0
657,10.995,0
658,11.012,0
659,11.029,0
660,11.045,0
661,11.062,0
662,11.079,0
663,11.095,0
664,11.112,0
665,11.129,0
666,11.145,0
667,11.162,0
668,11.178,0
669,11.195,0
670,11.212,0
671,11.228,0
672,11.245,0
673,11.262,0
674,11.278,0
675,11.295,0
676,11.311,0
677,11.328,0
678,11.345,0
679,11.361,0
680,11.378,0
681,11.395,0
682,11.411,0
683,11.428,0
684,11.445,0
685,11.461,0
686,11.478,0
687,11.494,0
688,11.511,0
689,11.528,0
690,11.544,0
691,11.561,0
692,11.578,0
693,11.594,0
694,11.611,0
695,11.628,0.417091869057284
696,11.644,0
697,11.661,0
698,11.677,0
699,11.694,0
700,11.711,0
701,11.727,0
702,11.744,0
703,11.761,0
704,11.777,0
705,11.794,0
706,11.810,0
707,11.827,0
708,11.844,0
709,11.860,0
710,11.877,0
711,11.894,0
712,11.910,0
713,11.927,0
714,11.944,0
715,11.960,0
716,11.977,0
717,11.993,0
718,12.010,0
719,12.027,0
720,12.043,0
721,12.060,0
722,12.077,0
723,12.093,0
724,12.110,0
725,12.127,0
726,12.143,0
727,12.160,0
728,12.176,0
729,12.193,0
730,12.210,0.400204149689063
731,12.226,0
732,12.243,0
733,12.260,0
734,12.276,0
735,12.293,0.414061042822027
736,12.310,0
737,12.326,0
738,12.343,0
739,12.359,0
740,12.376,0
741,12.393,0
742,12.409,0
743,12.426,0
744,12.443,0
745,12.459,0
746,12.476,0
747,12.492,0
748,12.509,0.385362834555967
749,12.526,0
750,12.542,0
751,12.559,0
752,12.576,0
753,12.592,0
754,12.609,0
755,12.626,0
756,12.642,0
757,12.659,0
758,12.675,0
759,12.692,0
760,12.709,0
761,12.725,0
762,12.742,0
763,12.759,0
764,12.775,0
765,12.792,0
766,12.809,0
767,12.825,0
768,12.842,0
769,12.858,0.422110769884087
770,12.875,0
771,12.892,0
772,12.908,0
773,12.925,0
774,12.942,0
775,12.958,0
776,12.975,0
777,12.991,0
778,13.008,0
779,13.025,0
780,13.041,0
781,13.058,0
782,13.075,0
783,13.091,0
784,13.108,0
785,13.125,0
786,13.141,0
787,13.158,0.416499311697921
788,13.174,0
789,13.191,0
790,13.208,0
791,13.224,0.330176613032135
792,13.241,0
793,13.258,0
794,13.274,0
795,13.291,0
796,13.308,0
797,13.324,0
798,13.341,0
799,13.357,0
800,13.374,0
801,13.391,0
802,13.407,0
803,13.424,0
804,13.441,0
805,13.457,0
806,13.474,0
807,13.490,0
808,13.507,0.412914436535473
809,13.524,0
810,13.540,0
811,13.557,0
812,13.574,0
813,13.590,0
814,13.607,0
815,13.624,0
816,13.640,0
817,13.657,0
818,13.673,0
819,13.690,0
820,13.707,0
821,13.723,0
822,13.740,0
823,13.757,0
824,13.773,0
825,13.790,0
826,13.807,0
827,13.823,0
828,13.840,0
829,13.856,0
830,13.873,0
831,13.890,0
832,13.906,0
833,13.923,0
834,13.940,0
835,13.956,0
836,13.973,0
837,13.989,0
838,14.006,0
839,14.023,0
840,14.039,0
841,14.056,0
842,14.073,0
843,14.089,0
844,14.106,0
845,14.123,0
846,14.139,0
847,14.156,0
848,14.172,0
849,14.189,0.363290462728963
850,14.206,0
851,14.222,0
852,14.239,0
853,14.256,0
854,14.272,0
855,14.289,0
856,14.306,0
857,14.322,0
858,14.339,0
859,14.355,0
860,14.372,0
861,14.389,0
862,14.405,0
863,14.422,0
864,14.439,0
865,14.455,0
866,14.472,0
867,14.488,0
868,14.505,0
869,14.522,0
870,14.538,0
871,14.555,0
872,14.572,0
873,14.588,0
874,14.605,0
875,14.622,0
876,14.638,0
877,14.655,0
878,14.671,0
879,14.688,0.516706142896852
880,14.705,0
881,14.721,0
882,14.738,0
883,14.755,0
884,14.771,0
885,14.788,0
886,14.804,0
887,14.821,0.350873147089533
888,14.838,0
889,14.854,0
890,14.871,0
891,14.888,0
892,14.904,0
893,14.921,0
894,14.938,0
895,14.954,0
896,14.971,0
897,14.987,0
898,15.004,0
899,15.021,0
900,15.037,0
901,15.054,0.366974585697275
902,15.071,0
903,15.087,0
904,15.104,0
905,15.121,0
906,15.137,0
907,15.154,0
908,15.170,0
909,15.187,0
910,15.204,0
911,15.220,0
912,15.237,0
913,15.254,0
914,15.270,0
915,15.287,0
916,15.303,0
917,15.320,0
918,15.337,0
919,15.353,0
920,15.370,0
921,15.387,0
922,15.403,0
923,15.420,0
924,15.437,0
925,15.453,0
926,15.470,0
927,15.486,0
928,15.503,0
929,15.520,0
930,15.536,0
931,15.553,0
932,15.570,0
933,15.586,0
934,15.603,0.334031685089529
935,15.620,0
936,15.636,0
937,15.653,0
938,15.669,0
939,15.686,0
940,15.703,0
941,15.719,0
942,15.736,0
943,15.753,0
944,15.769,0.320878622147545
945,15.786,0
946,15.802,0
947,15.819,0
948,15.836,0
949,15.852,0
950,15.869,0
951,15.886,0.432005168971258
952,15.902,0
953,15.919,0
954,15.936,0
955,15.952,0
956,15.969,0
957,15.985,0
958,16.002,0
959,16.019,0
960,16.035,0
961,16.052,0
962,16.069,0
963,16.085,0
964,16.102,0.394178099799704
965,16.119,0
966,16.135,0
967,16.152,0
968,16.168,0
969,16.185,0
970,16.202,0
971,16.218,0
972,16.235,0
973,16.252,0
974,16.268,0
975,16.285,0.509215047974154
976,16.301,0
977,16.318,0
978,16.335,0
979,16.351,0
980,16.368,0
981,16.385,0
982,16.401,0
983,16.418,0
984,16.435,0
985,16.451,0
986,16.468,0
987,16.484,0
988,16.501,0
989,16.518,0
990,16.534,0
991,16.551,0
992,16.568,0
993,16.584,0
994,16.601,0
995,16.618,0
996,16.634,0
997,16.651,0
998,16.667,0
999,16.684,0.404615940276614
1000,16.701,0
1001,16.717,0
1002,16.734,0
1003,16.751,0
1004,16.767,0
1005,16.784,0
1006,16.800,0
1007,16.817,0
1008,16.834,0
1009,16.850,0
1010,16.867,0
1011,16.884,0
1012,16.900,0.627051464668359
1013,16.917,0
1014,16.934,0
1015,16.950,0
1016,16.967,0
1017,16.983,0
1018,17.000,0
1019,17.017,0
1020,17.033,0
1021,17.050,0
1022,17.067,0
1023,17.083,0
1024,17.100,0
1025,17.117,0
1026,17.133,0
1027,17.150,0
1028,17.166,0
1029,17.183,0
1030,17.200,0
1031,17.216,0
1032,17.233,0
1033,17.250,0
1034,17.266,0
1035,17.283,0
1036,17.299,0
1037,17.316,0.354807078746064
1038,17.333,0
1039,17.349,0
1040,17.366,0
1041,17.383,0
1042,17.399,0
1043,17.416,0
1044,17.433,0
1045,17.449,0
1046,17.466,0
1047,17.482,0
1048,17.499,0
1049,17.516,0
1050,17.532,0
1051,17.549,0
1052,17.566,0
1053,17.582,0
1054,17.599,0
1055,17.616,0
1056,17.632,0.463575893654176
1057,17.649,0
1058,17.665,0
1059,17.682,0
1060,17.699,0
1061,17.715,0
1062,17.732,0
1063,17.749,0
1064,17.765,0
1065,17.782,0
1066,17.798,0
1067,17.815,0
1068,17.832,0
1069,17.848,0
1070,17.865,0
1071,17.882,0
1072,17.898,0
1073,17.915,0
1074,17.932,0
1075,17.948,0.361300450903406
1076,17.965,0
1077,17.981,0
1078,17.998,0
1079,18.015,0
1080,18.031,0
1081,18.048,0
1082,18.065,0
1083,18.081,0
1084,18.098,0
1085,18.115,0
1086,18.131,0
1087,18.148,0
1088,18.164,0
1089,18.181,0
1090,18.198,0
1091,18.214,0
1092,18.231,0
1093,18.248,0
1094,18.264,0
1095,18.281,0
1096,18.297,0
1097,18.314,0
1098,18.331,0
1099,18.347,0
1100,18.364,0
1101,18.381,0
1102,18.397,0
1103,18.414,0
1104,18.431,0
1105,18.447,0
1106,18.464,0
1107,18.480,0
1108,18.497,0
1109,18.514,0
1110,18.530,0
1111,18.547,0
1112,18.564,0
1113,18.580,0
1114,18.597,0
1115,18.614,0
1116,18.630,0
1117,18.647,0
1118,18.663,0.33591895263808
1119,18.680,0
1120,18.697,0
1121,18.713,0
1122,18.730,0
1123,18.747,0
1124,18.763,0
1125,18.780,0.434118738527039
1126,18.796,0
1127,18.813,0
1128,18.830,0
1129,18.846,0
1130,18.863,0
1131,18.880,0
1132,18.896,0
1133,18.913,0
1134,18.930,0
1135,18.946,0
1136,18.963,0
1137,18.979,0
1138,18.996,0
1139,19.013,0
1140,19.029,0
1141,19.046,0
1142,19.063,0.332019182449599
1143,19.079,0
1144,19.096,0
1145,19.113,0.565694349575627
1146,19.129,0
1147,19.146,0
1148,19.162,0
1149,19.179,0
1150,19.196,0
1151,19.212,0
1152,19.229,0.363597018198826
1153,19.246,0
1154,19.262,0
1155,19.279,0
1156,19.295,0
1157,19.312,0.401528603507763
1158,19.329,0
1159,19.345,0
1160,19.362,0
1161,19.379,0
1162,19.395,0
1163,19.412,0
1164,19.429,0
1165,19.445,0
1166,19.462,0.337947685519054
1167,19.478,0
1168,19.495,0.544899040208466
1169,19.512,0
1170,19.528,0.408754958865472
1171,19.545,0.356312309572732
1172,19.562,0
1173,19.578,0
1174,19.595,0
1175,19.612,0.320738999549912
1176,19.628,0
1177,19.645,0
1178,19.661,0
1179,19.678,0
1180,19.695,0
1181,19.711,0
1182,19.728,0
1183,19.745,0
1184,19.761,0
1185,19.778,0
1186,19.794,0
1187,19.811,0
1188,19.828,0
1189,19.844,0.438008893419879
1190,19.861,0
1191,19.878,0
1192,19.894,0
1193,19.911,0
1194,19.928,0
1195,19.944,0
1196,19.961,0
1197,19.977,0
1198,19.994,0
1199,20.011,0
1200,20.027,0
1201,20.044,0
1202,20.061,0
1203,20.077,0
1204,20.094,0
1205,20.111,0
1206,20.127,0
1207,20.144,0
1208,20.160,0
1209,20.177,0
1210,20.194,0
1211,20.210,0.45219625032538
1212,20.227,0
1213,20.244,0
1214,20.260,0
1215,20.277,0
1216,20.293,0
1217,20.310,0
1218,20.327,0.377511555856024
1219,20.343,0
1220,20.360,0
1221,20.377,0
1222,20.393,0
1223,20.410,0
1224,20.427,0
1225,20.443,0
1226,20.460,0
1227,20.476,0
1228,20.493,0
1229,20.510,0
1230,20.526,0
1231,20.543,0
1232,20.560,0
1233,20.576,0.421136719173356
1234,20.593,0
1235,20.610,0
1236,20.626,0
1237,20.643,0
1238,20.659,0
1239,20.676,0
1240,20.693,0
1241,20.709,0
1242,20.726,0
1243,20.743,0.372611487798442
1244,20.759,0
1245,20.776,0.431292361354373
1246,20.792,0
1247,20.809,0
1248,20.826,0
1249,20.842,0
1250,20.859,0
1251,20.876,0
1252,20.892,0
1253,20.909,0.461443377004774
1254,20.926,0
1255,20.942,0
1256,20.959,0
1257,20.975,0.564783471593504
1258,20.992,0
1259,21.009,0
1260,21.025,0.529858497094686
1261,21.042,0.648059113782988
1262,21.059,0
1263,21.075,0
1264,21.092,0
1265,21.109,0.401046279488595
1266,21.125,0.669469518573497
1267,21.142,0
1268,21.158,0
1269,21.175,0
1270,21.192,0
1271,21.208,0.996160787746708
1272,21.225,0.584365694472803
1273,21.242,0.358869127720186
1274,21.258,0
1275,21.275,0.350409321292691
1276,21.291,0
1277,21.308,0.579067406701903
1278,21.325,0
1279,21.341,0
1280,21.358,0
1281,21.375,0
1282,21.391,0.496444139878078
1283,21.408,0.428881450002685
1284,21.425,0
1285,21.441,0
1286,21.458,0.474407016260156
1287,21.474,0.463987957503232
1288,21.491,0
1289,21.508,0
1290,21.524,0
1291,21.541,0
1292,21.558,0
1293,21.574,0.405539528403835
1294,21.591,0
1295,21.608,0.48274770642077
1296,21.624,0.595802982325834
1297,21.641,0
1298,21.657,0
1299,21.674,0
1300,21.691,0
1301,21.707,0
1302,21.724,0
1303,21.741,0
1304,21.757,0
1305,21.774,0
1306,21.790,0
1307,21.807,0
1308,21.824,0
1309,21.840,0
1310,21.857,0
1311,21.874,0
1312,21.890,0
1313,21.907,0
1314,21.924,0
1315,21.940,0
1316,21.957,0
1317,21.973,0
1318,21.990,0
1319,22.007,0
1320,22.023,0
1321,22.040,0.390220968584649
1322,22.057,0
1323,22.073,0.740678555353984
1324,22.090,0
1325,22.106,0
1326,22.123,0.356167820265266
1327,22.140,0
1328,22.156,0
1329,22.173,0
1330,22.190,0
1331,22.206,0
1332,22.223,0
1333,22.240,0
1334,22.256,0
1335,22.273,0
1336,22.289,0
1337,22.306,0
1338,22.323,0
1339,22.339,0
1340,22.356,0.402812139164178
1341,22.373,0
1342,22.389,0
1343,22.406,0
1344,22.423,0
1345,22.439,0
1346,22.456,0
1347,22.472,0.391629951955689
1348,22.489,0
1349,22.506,0
1350,22.522,0.325561223874972
1351,22.539,0
1352,22.556,0
1353,22.572,0
1354,22.589,0
1355,22.605,0
1356,22.622,0
1357,22.639,0
1358,22.655,0
1359,22.672,0.338946046154145
1360,22.689,0
1361,22.705,0
1362,22.722,0.501602994049785
1363,22.739,0.375990898031683
1364,22.755,0
1365,22.772,0
1366,22.788,0.533207029707773
1367,22.805,0
1368,22.822,0
1369,22.838,0
1370,22.855,0
1371,22.872,0
1372,22.888,0
1373,22.905,0
1374,22.922,0
1375,22.938,0
1376,22.955,0.411723415615493
1377,22.971,0
1378,22.988,0
1379,23.005,0
1380,23.021,0
1381,23.038,0
1382,23.055,0
1383,23.071,0.379466154098865
1384,23.088,0
1385,23.104,0.480399117304709
1386,23.121,0
1387,23.138,0.330344490896565
1388,23.154,0
1389,23.171,0
1390,23.188,0
1391,23.204,0.447657925282173
1392,23.221,0
1393,23.238,0
1394,23.254,0.377061408821286
1395,23.271,0
1396,23.287,0
1397,23.304,0
1398,23.321,0.363847653755221
1399,23.337,0
1400,23.354,0.384586523463204
1401,23.371,0
1402,23.387,0
1403,23.404,0.642164724931973
1404,23.421,0
1405,23.437,0
1406,23.454,0
1407,23.470,0
1408,23.487,0
1409,23.504,0
1410,23.520,0
1411,23.537,0.484803678701926
1412,23.554,0.341415617896683
1413,23.570,0
1414,23.587,1.68133617119279
1415,23.603,1.50292863666867
1416,23.620,1.96119428840061
1417,23.637,1.93394865127084
1418,23.653,2.37918777451645
1419,23.670,2.07792766294871
1420,23.687,0
1421,23.703,1.69520997968615
1422,23.720,2.1967351063786
1423,23.737,0.366341889794193
1424,23.753,1.15735292685706
1425,23.770,0.974439858519094
1426,23.786,0.641420543574029
1427,23.803,0.471497621522671
1428,23.820,0
1429,23.836,0.836661224166786
1430,23.853,0
1431,23.870,0
1432,23.886,0
1433,23.903,0
1434,23.920,0
1435,23.936,0
1436,23.953,0
1437,23.969,0
1438,23.986,0.774615115260623
1439,24.003,0.760165050523365
1440,24.019,0
1441,24.036,0
1442,24.053,0
1443,24.069,0
1444,24.086,0
1445,24.102,0.714959269626566
1446,24.119,0.67745715964798
1447,24.136,0.572173830347622
1448,24.152,0
1449,24.169,0.495330135822444
1450,24.186,0.882469059594565
1451,24.202,0
1452,24.219,0
1453,24.236,0
1454,24.252,0
1455,24.269,0
1456,24.285,0.625631046891692
1457,24.302,0.71805180385252
1458,24.319,0
1459,24.335,0
1460,24.352,0.432450969041874
1461,24.369,0.813921498847745
1462,24.385,0
1463,24.402,0
1464,24.419,0
1465,24.435,0
1466,24.452,0
1467,24.468,0.337528345230054
1468,24.485,0.384030324678757
1469,24.502,0
1470,24.518,0
1471,24.535,0
1472,24.552,0
1473,24.568,0.510073384389926
1474,24.585,0.667672190657635
1475,24.602,0.567012802693854
1476,24.618,0
1477,24.635,0
1478,24.651,0
1479,24.668,0.711021534376427
1480,24.685,0.598129883870891
1481,24.701,0.957825478144886
1482,24.718,0
1483,24.735,0.908777453459814
1484,24.751,0
1485,24.768,0
1486,24.785,0
1487,24.801,0.484823712536578
1488,24.818,0
1489,24.834,0
1490,24.851,0.684339254347025
1491,24.868,0
1492,24.884,0
1493,24.901,0
1494,24.918,0.518674230903356
1495,24.934,0
1496,24.951,0
1497,24.968,1.00151501905588
1498,24.984,0.362472477480155
1499,25.001,1.10749419336312
1500,25.017,0.583214221476416
1501,25.034,0
1502,25.051,0.965768421088283
1503,25.067,0
1504,25.084,0.612258840258397
1505,25.101,0.729946420681014
1506,25.117,0
1507,25.134,0
1508,25.150,0
1509,25.167,0
1510,25.184,0.625044631981633
1511,25.200,0.653614061435561
1512,25.217,0
1513,25.234,0
1514,25.250,0.664671131676695
1515,25.267,0
1516,25.284,0
1517,25.300,0.923645204749721
1518,25.317,0
1519,25.333,0.625750966401944
1520,25.350,1.15777968533483
1521,25.367,0.684500375517221
1522,25.383,0.552643298541694
1523,25.400,1.26674541299274
1524,25.417,0.828924289523112
1525,25.433,0
1526,25.450,1.38317856351872
1527,25.466,2.52081564559932
1528,25.483,2.7686525130926
1529,25.500,3.80696987540255
1530,25.516,5.61254908516288
1531,25.533,3.55075187208247
1532,25.550,7.64062784253654
1533,25.566,6.70368092757168
1534,25.583,10.1391705889639
